date,sentiment,num_articles
2025-06-27,0.2380633333333333,3
2025-06-28,0.276443,1
2025-06-29,,0
2025-06-30,,0
2025-07-01,,0
2025-07-02,0.32371,2
2025-07-03,,0
2025-07-04,0.148166,1
2025-07-05,,0
2025-07-06,,0
2025-07-07,0.197842,1
2025-07-08,0.2129695,2
2025-07-09,0.337792,2
2025-07-10,0.2132345,4
2025-07-11,0.3053185,2
2025-07-12,,0
2025-07-13,,0
2025-07-14,-0.049097,1
2025-07-15,0.2922046,5
2025-07-16,0.2689003333333333,3
2025-07-17,0.222927,2
2025-07-18,0.183329,2
2025-07-19,,0
2025-07-20,,0
2025-07-21,,0
2025-07-22,0.269863,1
2025-07-23,0.3839785,2
2025-07-24,0.1194655,2
2025-07-25,0.243648,1
2025-07-26,,0
2025-07-27,,0
2025-07-28,0.373068,1
2025-07-29,0.165649,1
2025-07-30,,0
2025-07-31,,0
2025-08-01,,0
